start_date,end_date,vol,naive_vol,shrinkage
2002-03-08,2002-04-08,0.0037699869966605275,0.003868682503342099,1.01263323642563e-08
2002-03-11,2002-04-11,0.003964092417747537,0.004291939860890103,4.9832858315246075e-18
2002-03-12,2002-04-12,0.004110226348498559,0.004334254838621915,2.692054719107364e-18
2002-03-13,2002-04-13,0.004129339888744593,0.004408130887094672,0.0
2002-03-14,2002-04-14,0.004221607668493324,0.004538688834408477,0.0
2002-03-15,2002-04-15,0.0041436762971725286,0.00436949707604081,0.0
2002-03-18,2002-04-18,0.004560581664745235,0.004828333932876097,0.0
2002-03-19,2002-04-19,0.004718398953569161,0.004836964765527476,1.441793217327617e-17
2002-03-20,2002-04-20,0.004916774963699156,0.00500762377908338,4.4641512299925715e-18
2002-03-21,2002-04-21,0.004983086755360558,0.005124210980629399,0.0
2002-03-22,2002-04-22,0.005307489429027762,0.005464922297575541,0.0
2002-03-25,2002-04-25,0.004842181632221342,0.004988378892577239,3.0763557268930297e-17
2002-03-26,2002-04-26,0.004757197525576154,0.004826324467639325,1.217688431692564e-09
2002-03-27,2002-04-27,0.004849921808866618,0.0049217193284027735,1.8918539317800002e-09
2002-03-28,2002-04-28,0.004943107589123717,0.005010469695274588,3.5359388874643886e-09
2002-04-01,2002-05-01,0.005412545727191497,0.0057501996953626565,0.0
2002-04-02,2002-05-02,0.005598790637685805,0.005834097824368839,1.084000076115216e-17
2002-04-03,2002-05-03,0.00545245409446314,0.005765920196919159,0.0
2002-04-04,2002-05-04,0.0055399166970226095,0.005863355041113783,0.0
2002-04-05,2002-05-05,0.005749456837522665,0.006037053764350506,0.0
2002-04-08,2002-05-08,0.006027973694385447,0.006404346363954737,0.0
2002-04-09,2002-05-09,0.006177119251039717,0.006571200745001623,7.479280630047028e-18
2002-04-10,2002-05-10,0.006114437937171295,0.006468780733254013,1.2457991553163167e-17
2002-04-11,2002-05-11,0.005881536312625098,0.0062023706042102274,0.0
2002-04-12,2002-05-12,0.0058880264265020665,0.006175357178274056,0.0
2002-04-15,2002-05-15,0.006551133195920368,0.0069243554492340095,0.0
2002-04-16,2002-05-16,0.006561728330471761,0.006875847600447918,6.860584849281069e-18
2002-04-17,2002-05-17,0.006569292319390671,0.006820987861888706,0.0
2002-04-18,2002-05-18,0.006555642474256066,0.006847404902251037,0.0
2002-04-19,2002-05-19,0.0068477566136633935,0.007170657436733336,0.0
2002-04-22,2002-05-22,0.006657650539620861,0.006973961215322475,1.3488804197172378e-17
2002-04-23,2002-05-23,0.006397108187107043,0.006752916048262704,0.0
2002-04-24,2002-05-24,0.006426044739906323,0.006851072364175258,3.3567053865960984e-18
2002-04-25,2002-05-25,0.006593962577802984,0.006986020881131144,0.0
2002-04-26,2002-05-26,0.006562580565126103,0.006971899099111318,0.0
2002-04-29,2002-05-29,0.00654756435300945,0.006929034710240166,0.0
2002-04-30,2002-05-30,0.006590303070742138,0.006934962333547658,9.725413468607707e-18
2002-05-01,2002-06-01,0.005779809604272201,0.006067375550793202,6.5155658705564895e-18
2002-05-02,2002-06-02,0.005632790027503442,0.005949431381056543,0.0
2002-05-03,2002-06-03,0.006077780665815628,0.006458441548279993,0.0
2002-05-06,2002-06-06,0.005566982641463426,0.006016301123018517,0.0
2002-05-07,2002-06-07,0.0058209682914169975,0.006256272231668686,0.0
2002-05-08,2002-06-08,0.005819460313179951,0.006211427629816179,0.0
2002-05-09,2002-06-09,0.005920237132423086,0.006314472455014313,0.0
2002-05-10,2002-06-10,0.0058653259400549,0.006253071618370589,0.0
2002-05-13,2002-06-13,0.005127308988942982,0.005612093626765039,0.0
2002-05-14,2002-06-14,0.005189218309199851,0.005608052192931019,1.1677823566346054e-17
2002-05-15,2002-06-15,0.0051136319574259775,0.005474404770605488,1.250474774003858e-18
2002-05-16,2002-06-16,0.004455287113854522,0.0049209900156698665,0.0
2002-05-17,2002-06-17,0.005581118862049361,0.006272476962846817,0.0
2002-05-20,2002-06-20,0.005716804544803892,0.006247280312037795,0.0
2002-05-21,2002-06-21,0.006050985764441214,0.0066402154261463765,0.0
2002-05-22,2002-06-22,0.0060905956133157895,0.006682139577603274,0.0
2002-05-23,2002-06-23,0.006362918022784537,0.006853461523222321,0.0
2002-05-24,2002-06-24,0.006602235252014066,0.0069704760036014436,7.632414333267258e-18
2002-05-28,2002-06-28,0.0074016321745027334,0.007665054768088886,1.7534468176120171e-09
2002-05-29,2002-06-29,0.007545848676355614,0.007831405102876358,4.0048413496034265e-09
2002-05-30,2002-06-30,0.007568915177646576,0.007928259189490944,1.2920224229295941e-17
2002-05-31,2002-06-30,0.007528949398212041,0.00789136218607983,0.0
2002-06-03,2002-07-03,0.007246088855663042,0.007459023538851178,1.7630955904401023e-09
2002-06-04,2002-07-04,0.0073911702414173035,0.0075966186025757075,9.649931608492331e-09
2002-06-05,2002-07-05,0.00837186110201143,0.008639319742695115,7.584544323059094e-09
2002-06-06,2002-07-06,0.0083532632272054,0.008614986590862279,0.0
2002-06-07,2002-07-07,0.008064663178341463,0.008388210316663662,1.133792648926672e-18
2002-06-10,2002-07-10,0.010625822027880476,0.010658254291321858,3.821675982424983e-10
2002-06-11,2002-07-11,0.010575513321463717,0.010638229560938264,0.06332504007069258
2002-06-12,2002-07-12,0.010757191564424846,0.010784951103491276,0.07724887992827463
2002-06-13,2002-07-13,0.010936414250614304,0.01093228908829564,0.0032971054133113385
2002-06-14,2002-07-14,0.011131532214562775,0.011188006803176928,1.9761669645588398e-08
2002-06-17,2002-07-17,0.009885915752305416,0.009905450171193236,0.07985201097589568
2002-06-18,2002-07-18,0.010354836896710249,0.010384031870951105,0.07432885683299165
2002-06-19,2002-07-19,0.012660969945417332,0.012670393190608571,0.005980974132312176
2002-06-20,2002-07-20,0.013102012648493987,0.013123865263067388,0.07590882733242724
2002-06-21,2002-07-21,0.013388750281456606,0.013421346298130743,0.06737233976246187
2002-06-24,2002-07-24,0.01683098295744552,0.01712828863841333,0.0
2002-06-25,2002-07-25,0.01684005655203089,0.017273468354208014,0.0
2002-06-26,2002-07-26,0.017051302655092422,0.017618164271928142,4.55801176337124e-18
2002-06-27,2002-07-27,0.01766504073255403,0.01819965437709924,0.0
2002-06-28,2002-07-28,0.01796299079134647,0.018639884281238608,0.0
2002-07-01,2002-08-01,0.02111167884463224,0.021256904870973283,8.114482252547082e-09
2002-07-02,2002-08-02,0.02111232090452251,0.021359391625213383,0.0
2002-07-03,2002-08-03,0.02152467724040659,0.021797526679824732,0.0
2002-07-05,2002-08-05,0.021867913276814296,0.022018514540720287,0.0
2002-07-08,2002-08-08,0.021491867487466256,0.02182877978178278,5.753632730794564e-18
2002-07-09,2002-08-09,0.02149509645643357,0.021682050083998032,8.91790457087097e-18
2002-07-10,2002-08-10,0.02164713101085237,0.021686412074168302,3.451502971813578e-05
2002-07-11,2002-08-11,0.021731549382086348,0.021761192090967517,1.2587125027150094e-07
2002-07-12,2002-08-12,0.02121930219871543,0.021291705376649674,1.1451525633268768e-10
2002-07-15,2002-08-15,0.02015575831681657,0.020577894560181904,3.2771032544454727e-18
2002-07-16,2002-08-16,0.02015804238386897,0.020481722662480467,0.0
2002-07-17,2002-08-17,0.02051325761827714,0.020814889774266713,0.0
2002-07-18,2002-08-18,0.019512571329093495,0.020110085673000364,1.5968033158742145e-18
2002-07-19,2002-08-19,0.016276367503387516,0.016895432976562704,0.0
2002-07-22,2002-08-22,0.014329352038428618,0.015087969740701455,0.0
2002-07-23,2002-08-23,0.013191335115266335,0.014329591609472767,6.493272298343155e-18
2002-07-24,2002-08-24,0.012638046179932569,0.01345400759459965,0.0
2002-07-25,2002-08-25,0.012664133399120857,0.013248687451277243,0.0
2002-07-26,2002-08-26,0.012739411124361692,0.013218695533651802,6.785725102032293e-19
2002-07-29,2002-08-29,0.008017219827377678,0.009143358052681985,0.0
2002-07-30,2002-08-30,0.008352865389714996,0.009463134833357941,0.0
2002-07-31,2002-08-31,0.008397605614193577,0.009474041645837192,0.0
2002-08-01,2002-09-01,0.007514305928242474,0.008597868005392162,8.371075415853775e-18
2002-08-02,2002-09-02,0.007605200955362381,0.008595604642034457,0.0
2002-08-05,2002-09-05,0.007564963965309984,0.008724490851635198,0.0
2002-08-06,2002-09-06,0.007593225004517293,0.008716026525789544,6.1407725064420316e-18
2002-08-07,2002-09-07,0.007704024311914835,0.008736682115742375,0.0
2002-08-08,2002-09-08,0.007656955714903595,0.008293220516671335,4.557248626231788e-18
2002-08-09,2002-09-09,0.007905589083241706,0.008543377934170942,0.0
2002-08-12,2002-09-12,0.00822454634750924,0.00878685291773972,0.0
2002-08-13,2002-09-13,0.008015463002617525,0.008707283351333415,9.094503035597068e-18
2002-08-14,2002-09-14,0.006852871645154347,0.007309963475940939,0.0
2002-08-15,2002-09-15,0.0068212923152862195,0.007283310214348254,0.0
2002-08-16,2002-09-16,0.006511273184891105,0.006979154820120598,0.0
2002-08-19,2002-09-19,0.009764304009201866,0.01003195222961984,8.245956657765209e-18
2002-08-20,2002-09-20,0.009426950184693845,0.00971893861500419,0.0
2002-08-21,2002-09-21,0.009712656520608098,0.009988670082046422,0.0
2002-08-22,2002-09-22,0.009843811958007688,0.01005541549018756,0.0
2002-08-23,2002-09-23,0.00992380336777856,0.010051392107915443,3.9863834142703217e-10
2002-08-26,2002-09-26,0.009746651352018517,0.01006210391886173,0.0
2002-08-27,2002-09-27,0.01078551150183436,0.011322721140874042,0.0
2002-08-28,2002-09-28,0.010672168265684687,0.011413783586194276,0.0
2002-08-29,2002-09-29,0.010879600301526444,0.011662455065146581,0.0
2002-08-30,2002-09-30,0.011117564244727826,0.011648921501297895,0.0
2002-09-03,2002-10-03,0.012088435520931275,0.012653119279744949,0.0
2002-09-04,2002-10-04,0.012577556818066693,0.01307817463951964,0.0
2002-09-05,2002-10-05,0.01272741425997012,0.013291484806046343,8.895493016119968e-18
2002-09-06,2002-10-06,0.013142719372745493,0.013710518734871521,3.3421236411256415e-18
2002-09-09,2002-10-09,0.012373805416426083,0.01276105542985589,1.1346555413575152e-08
2002-09-10,2002-10-10,0.01236551342277484,0.012789837702182314,0.0
2002-09-11,2002-10-11,0.013150142025891988,0.013761310022881616,2.100686905249869e-18
2002-09-12,2002-10-12,0.013409867572730631,0.014020797158765821,0.0
2002-09-13,2002-10-13,0.013607001669367002,0.014232970681127052,9.831242588813784e-18
2002-09-16,2002-10-16,0.014751813941445159,0.015334494328627999,5.666989390601716e-18
2002-09-17,2002-10-17,0.014352902546847617,0.014827971221655722,3.0796962260454976e-09
2002-09-18,2002-10-18,0.014798739312911346,0.015031430270960645,0.0
2002-09-19,2002-10-19,0.01377959139400307,0.013917184389004007,4.900514974154748e-10
2002-09-20,2002-10-20,0.014200032752293252,0.014257262737705783,8.697899355036036e-09
2002-09-23,2002-10-23,0.013513339899192662,0.013478478573841095,3.448769062463602e-08
2002-09-24,2002-10-24,0.013595274225086065,0.013671649048733239,1.5624213895362353e-09
2002-09-25,2002-10-25,0.013645022594836643,0.013702142254075704,2.931837385417373e-08
2002-09-26,2002-10-26,0.013726163407779437,0.013793675570643824,1.6476544044547274e-09
2002-09-27,2002-10-27,0.013365852586138397,0.013392696962618965,0.08383737537888199
2002-09-30,2002-10-30,0.01248907715716969,0.012527610795417284,1.5225557761818142e-08
2002-10-01,2002-11-01,0.009579066747794981,0.009603022696815946,0.0855161591333683
2002-10-02,2002-11-02,0.009619243269536983,0.009614743979235311,0.10354749410182401
2002-10-03,2002-11-03,0.00977787358914172,0.009769399524217825,0.10876504837665704
2002-10-04,2002-11-04,0.009172584554022542,0.009160253646853576,0.11945506829035035
2002-10-07,2002-11-07,0.008824685512450374,0.008817552981049656,0.10864315302072519
2002-10-08,2002-11-08,0.008789535589218767,0.008800314357172342,0.09009555249420524
2002-10-09,2002-11-09,0.008035464421965956,0.008083146420917274,0.0736386026061974
2002-10-10,2002-11-10,0.008134531010610756,0.008216496642440908,0.05958535248281991
2002-10-11,2002-11-11,0.007337673079066657,0.007366747788475688,0.07979673539414954
2002-10-14,2002-11-14,0.007953083468200856,0.007991539724075347,0.07698677079174375
2002-10-15,2002-11-15,0.007318268804788668,0.007298744308579417,0.12954855751522115
2002-10-16,2002-11-16,0.00739410750719757,0.007395024558425165,0.1541912513389002
2002-10-17,2002-11-17,0.007249709497737912,0.007281473722732639,0.0757805099458281
2002-10-18,2002-11-18,0.0063984036186382175,0.006779863634790686,0.0
2002-10-21,2002-11-21,0.006235038667940456,0.00649083256261188,0.0
2002-10-22,2002-11-22,0.006348409932507317,0.006523644136691211,1.3728288094197639e-08
2002-10-23,2002-11-23,0.006424279582229041,0.006658626164600239,5.469997608923929e-18
2002-10-24,2002-11-24,0.0065281654352423776,0.0066784246303676145,2.829109981252404e-09
2002-10-25,2002-11-25,0.006526196659658026,0.006742929695654156,0.0
2002-10-28,2002-11-28,0.007245591646188751,0.007425601035234689,1.1332991053344597e-08
2002-10-29,2002-11-29,0.007049617235847517,0.007233161940085748,1.516440844251827e-09
2002-10-30,2002-11-30,0.007206493240310799,0.007413813874016688,2.2755500630341993e-09
2002-10-31,2002-11-30,0.007319415072642529,0.007577938880277037,1.7403558011894014e-09
2002-11-01,2002-12-01,0.008107100467795789,0.00841013646458881,5.2618860247059514e-18
2002-11-04,2002-12-04,0.008302985559041406,0.008436482374784662,1.5666952089448399e-09
2002-11-05,2002-12-05,0.008301492850932362,0.008348371637088927,0.02447983350843705
2002-11-06,2002-12-06,0.00832206316532712,0.008364221661308088,2.290255201462973e-05
2002-11-07,2002-12-07,0.008459356176668903,0.00849586707055295,2.6562186281279126e-05
2002-11-08,2002-12-08,0.00868026491397709,0.008697337639547612,0.07886315446180364
2002-11-11,2002-12-11,0.009879693832196734,0.01045706850928563,0.5289484196135325
2002-11-12,2002-12-12,0.009067936627567583,0.00961584793367709,0.3542426809559767
2002-11-13,2002-12-13,0.009005494995759172,0.00938965971690438,0.31275852846031016
2002-11-14,2002-12-14,0.008854140860301243,0.00939236160090691,0.3559817837099697
2002-11-15,2002-12-15,0.009058700037095736,0.009653075497208424,0.3673351039979861
2002-11-18,2002-12-18,0.008705082570410203,0.009106654966577789,0.3276951872695232
2002-11-19,2002-12-19,0.008775418733552571,0.009166207945374318,0.32312349933272877
2002-11-20,2002-12-20,0.008833977349079298,0.009151381079096181,0.27967024092097476
2002-11-21,2002-12-21,0.008979085539574725,0.00926542226616693,0.27266319647846665
2002-11-22,2002-12-22,0.009165246688517818,0.009492771823457017,0.2837778900986825
2002-11-25,2002-12-25,0.009000386749616266,0.009394804788186772,0.30394098064066816
2002-11-26,2002-12-26,0.008333583653346459,0.008859125253087508,0.3382631557268963
2002-11-27,2002-12-27,0.007650879695073126,0.008439788977139933,0.4489417108084881
2002-11-29,2002-12-29,0.007792985456530402,0.008562391620577368,0.43599161103314155
2002-12-02,2003-01-02,0.00787004075753506,0.008305552870395423,0.30178213520325065
2002-12-03,2003-01-03,0.007868890978832721,0.00826057838608168,0.28486394528870657
2002-12-04,2003-01-04,0.00782272203720892,0.008242726755866495,0.28067619700982194
2002-12-05,2003-01-05,0.00776239648263734,0.008199425893719046,0.2821172002550202
2002-12-06,2003-01-06,0.007703647598728137,0.008244984878667814,0.28586691922481855
2002-12-09,2003-01-09,0.007452590945577931,0.007912141719439731,0.2688092887836098
2002-12-10,2003-01-10,0.005105641326715652,0.005184640756484602,0.15486677264312218
2002-12-11,2003-01-11,0.005050821588304818,0.005098648956528975,0.15153570415881598
2002-12-12,2003-01-12,0.004890996621513079,0.004934154099093385,0.14802400159953708
2002-12-13,2003-01-13,0.00489662426136883,0.004958260315728709,0.15436061236582305
2002-12-16,2003-01-16,0.005072293782537543,0.005129872813548093,0.16204486518380065
2002-12-17,2003-01-17,0.005182477618466185,0.005237220955222443,0.15416284192550772
2002-12-18,2003-01-18,0.005089209032300126,0.00512817483620945,0.1504381722596143
2002-12-19,2003-01-19,0.005035531442946634,0.005077417516184796,0.15399491848980965
2002-12-20,2003-01-20,0.0051767573172944925,0.005209196737329028,0.14416710739214084
2002-12-23,2003-01-23,0.005691768793852049,0.0057066990413464375,0.1319865522289165
2002-12-24,2003-01-24,0.005747626324181989,0.005777250300813185,0.0038191168429088595
2002-12-26,2003-01-26,0.005174264291907545,0.005512965697479106,0.0
2002-12-27,2003-01-27,0.006210778900800822,0.0065059761405467445,0.0
2002-12-30,2003-01-30,0.006154637213938535,0.00652103153604275,4.7470233557031574e-18
2002-12-31,2003-01-31,0.00649551761398438,0.007034302659074669,0.0
2003-01-02,2003-02-02,0.006245025368680063,0.006883332387067277,7.53029488736409e-18
2003-01-03,2003-02-03,0.00637918058714682,0.0069974596017344055,0.0
2003-01-06,2003-02-06,0.006318146176570568,0.00685465544668785,1.069131651901051e-17
2003-01-07,2003-02-07,0.006562440857950167,0.007063456421079678,4.851977443384349e-20
2003-01-08,2003-02-08,0.006721100538692806,0.0072182290630071234,0.0
2003-01-09,2003-02-09,0.006736507277625424,0.007120290616278457,0.0
2003-01-10,2003-02-10,0.006843429800786508,0.007228631553589845,0.0
2003-01-13,2003-02-13,0.006961551581805446,0.007061540417077238,2.052858440661792e-08
2003-01-14,2003-02-14,0.007238932401082302,0.00754327240178885,2.29712364761099e-18
2003-01-15,2003-02-15,0.007323315594590467,0.007650073019845188,7.954909184746658e-18
2003-01-16,2003-02-16,0.0074993863202838205,0.007735253114391464,0.0
2003-01-17,2003-02-17,0.007759197912281701,0.007956352902060855,8.26729397523596e-10
